,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
53,2020-04-23,499.0,Tennessee,TN,41,3,4,53,17,8,3,17,8,71.3,60.42,63.69,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,0,0,14.81,5.56,13.54,8.33,15.48,9.52,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
54,2020-04-24,452.0,Tennessee,TN,41,4,4,54,17,8,4,17,8,71.3,60.42,63.69,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1,0,30.56,5.56,22.4,8.33,25.6,9.52,0.0,0.0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
55,2020-04-25,468.0,Tennessee,TN,41,5,4,55,17,8,5,17,8,71.3,60.42,63.69,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1,0,25.0,5.56,19.27,8.33,22.02,9.52,0.0,0.0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
56,2020-04-26,301.0,Tennessee,TN,41,6,4,56,17,9,6,17,9,71.3,60.42,63.69,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,5,0,26.85,5.56,20.31,8.33,23.21,9.52,0.0,0.0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,3,3,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
57,2020-04-27,298.0,Tennessee,TN,41,0,4,57,18,9,0,18,9,67.59,58.33,61.31,37.5,3.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,4,0,34.26,5.56,24.48,8.33,27.98,9.52,0.0,0.0,1,0,1,0,1,0,0,0,0,0,2,0,1,0,3,3,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
58,2020-04-28,297.0,Tennessee,TN,41,1,4,58,18,9,1,18,9,65.74,57.29,60.12,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,4,0,34.26,5.56,26.04,8.33,27.98,9.52,12.5,0.0,3,0,2,0,1,0,0,0,0,0,2,0,1,0,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
59,2020-04-29,273.0,Tennessee,TN,41,2,4,59,18,9,2,18,9,65.74,57.29,60.12,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,4,0,39.81,5.56,29.17,8.33,31.55,9.52,12.5,0.0,3,0,2,0,1,0,0,0,0,0,2,0,1,0,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
60,2020-04-30,568.0,Tennessee,TN,41,3,4,60,18,9,3,18,9,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,11,0,39.81,14.81,29.17,13.54,31.55,15.48,12.5,0.0,3,0,2,1,1,0,0,0,0,0,2,0,1,0,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
61,2020-05-01,1002.0,Tennessee,TN,41,4,5,61,18,9,4,18,9,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,30,1,39.81,30.56,29.17,22.4,31.55,25.6,12.5,0.0,3,1,2,1,1,1,0,0,0,0,2,0,1,1,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
62,2020-05-02,769.0,Tennessee,TN,41,5,5,62,18,9,5,18,9,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,162,1,39.81,25.0,29.17,19.27,31.55,22.02,12.5,0.0,3,1,2,1,1,1,0,0,0,0,2,0,1,1,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,US,False,False,False,False
63,2020-05-03,237.0,Tennessee,TN,41,6,5,63,18,10,6,18,10,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,151,5,45.37,26.85,38.54,20.31,42.26,23.21,12.5,0.0,3,1,2,1,2,1,4,0,0,0,2,2,1,1,3,3,1,0,0,0,2,1,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
64,2020-05-04,370.0,Tennessee,TN,41,0,5,64,19,10,0,19,10,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,133,4,60.19,34.26,46.87,24.48,51.79,27.98,12.5,0.0,3,1,2,1,2,1,4,0,0,0,2,2,1,1,3,3,1,0,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
65,2020-05-05,310.0,Tennessee,TN,41,1,5,65,19,10,1,19,10,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,122,4,60.19,34.26,46.87,26.04,51.79,27.98,12.5,12.5,3,3,2,2,2,1,4,0,0,0,2,2,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
66,2020-05-06,189.0,Tennessee,TN,41,2,5,66,19,10,2,19,10,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,85,4,60.19,39.81,46.87,29.17,51.79,31.55,12.5,12.5,3,3,2,2,2,1,4,0,0,0,2,2,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
67,2020-05-07,259.0,Tennessee,TN,41,3,5,67,19,10,3,19,10,62.96,55.73,58.33,37.5,3.0,2.0,2.0,3.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,157,11,60.19,39.81,46.87,29.17,51.79,31.55,12.5,12.5,3,3,2,2,2,1,4,0,0,0,2,2,1,1,3,3,1,1,0,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
68,2020-05-08,392.0,Tennessee,TN,41,4,5,68,19,10,4,19,10,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,168,30,60.19,39.81,46.87,29.17,51.79,31.55,12.5,12.5,3,3,2,2,2,1,4,0,0,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
69,2020-05-09,195.0,Tennessee,TN,41,5,5,69,19,10,5,19,10,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,207,162,60.19,39.81,46.87,29.17,51.79,31.55,12.5,12.5,3,3,2,2,2,1,4,0,0,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,0,US,False,False,False,False
70,2020-05-10,244.0,Tennessee,TN,41,6,5,70,19,11,6,19,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,196,151,60.19,45.37,46.87,38.54,51.79,42.26,12.5,12.5,3,3,2,2,2,2,4,4,0,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
71,2020-05-11,247.0,Tennessee,TN,41,0,5,71,20,11,0,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,102,133,67.59,60.19,51.04,46.87,56.55,51.79,12.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
72,2020-05-12,552.0,Tennessee,TN,41,1,5,72,20,11,1,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,439,122,67.59,60.19,54.17,46.87,56.55,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
73,2020-05-13,696.0,Tennessee,TN,41,2,5,73,20,11,2,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,287,85,71.3,60.19,56.25,46.87,58.93,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
74,2020-05-14,320.0,Tennessee,TN,41,3,5,74,20,11,3,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,357,157,71.3,60.19,56.25,46.87,58.93,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,1,1,0,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
75,2020-05-15,261.0,Tennessee,TN,41,4,5,75,20,11,4,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,269,168,71.3,60.19,56.25,46.87,58.93,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,0,0,0,0,3,3,US,False,False,False,False
76,2020-05-16,193.0,Tennessee,TN,41,5,5,76,20,11,5,20,11,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,252,207,71.3,60.19,56.25,46.87,58.93,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
77,2020-05-17,260.0,Tennessee,TN,41,6,5,77,20,12,6,20,12,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,201,196,71.3,60.19,56.25,46.87,58.93,51.79,37.5,12.5,3,3,2,2,2,2,4,4,1,0,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
78,2020-05-18,471.0,Tennessee,TN,41,0,5,78,21,12,0,21,12,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,312,102,71.3,67.59,56.25,51.04,58.93,56.55,37.5,12.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
79,2020-05-19,341.0,Tennessee,TN,41,1,5,79,21,12,1,21,12,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,228,439,71.3,67.59,56.25,54.17,58.93,56.55,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
80,2020-05-20,334.0,Tennessee,TN,41,2,5,80,21,12,2,21,12,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,306,287,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
81,2020-05-21,259.0,Tennessee,TN,41,3,5,81,21,12,3,21,12,58.33,53.12,55.36,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,205,357,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
82,2020-05-22,383.0,Tennessee,TN,41,4,5,82,21,12,4,21,12,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,279,269,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,0,0,0,3,3,US,False,False,False,False
83,2020-05-23,385.0,Tennessee,TN,41,5,5,83,21,12,5,21,12,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,195,252,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
84,2020-05-24,418.0,Tennessee,TN,41,6,5,84,21,13,6,21,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,292,201,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
85,2020-05-25,331.0,Tennessee,TN,41,0,5,85,22,13,0,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,225,312,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,True,False,False,False
86,2020-05-26,594.0,Tennessee,TN,41,1,5,86,22,13,1,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,216,228,71.3,71.3,56.25,56.25,58.93,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,1,1,1,1,1,1,0,0,3,3,US,False,False,False,False
87,2020-05-27,354.0,Tennessee,TN,41,2,5,87,22,13,2,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,182,306,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
88,2020-05-28,214.0,Tennessee,TN,41,3,5,88,22,13,3,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,263,205,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
89,2020-05-29,596.0,Tennessee,TN,41,4,5,89,22,13,4,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,290,279,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
90,2020-05-30,230.0,Tennessee,TN,41,5,5,90,22,13,5,22,13,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,320,195,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
91,2020-05-31,456.0,Tennessee,TN,41,6,5,91,22,14,6,22,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,173,292,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
92,2020-06-01,607.0,Tennessee,TN,41,0,6,92,23,14,0,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,277,225,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,True,False,False
93,2020-06-02,603.0,Tennessee,TN,41,1,6,93,23,14,1,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,250,216,71.3,71.3,60.42,56.25,63.69,58.93,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,1,1,1,1,1,0,0,3,3,US,False,False,False,False
94,2020-06-03,644.0,Tennessee,TN,41,2,6,94,23,14,2,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,288,182,71.3,71.3,60.42,60.42,63.69,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
95,2020-06-04,353.0,Tennessee,TN,41,3,6,95,23,14,3,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,499,263,71.3,71.3,60.42,60.42,63.69,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
96,2020-06-05,226.0,Tennessee,TN,41,4,6,96,23,14,4,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,452,290,71.3,71.3,60.42,60.42,63.69,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
97,2020-06-06,508.0,Tennessee,TN,41,5,6,97,23,14,5,23,14,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,468,320,71.3,71.3,60.42,60.42,63.69,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
98,2020-06-07,468.0,Tennessee,TN,41,6,6,98,23,15,6,23,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,301,173,71.3,71.3,60.42,60.42,63.69,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
99,2020-06-08,426.0,Tennessee,TN,41,0,6,99,24,15,0,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,298,277,67.59,71.3,58.33,60.42,61.31,63.69,37.5,37.5,3,3,2,2,2,2,4,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,True,False
100,2020-06-09,486.0,Tennessee,TN,41,1,6,100,24,15,1,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,297,250,65.74,71.3,57.29,60.42,60.12,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
101,2020-06-10,585.0,Tennessee,TN,41,2,6,101,24,15,2,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,273,288,65.74,71.3,57.29,60.42,60.12,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
102,2020-06-11,427.0,Tennessee,TN,41,3,6,102,24,15,3,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,568,499,62.96,71.3,55.73,60.42,58.33,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
103,2020-06-12,612.0,Tennessee,TN,41,4,6,103,24,15,4,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1002,452,62.96,71.3,55.73,60.42,58.33,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
104,2020-06-13,544.0,Tennessee,TN,41,5,6,104,24,15,5,24,15,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,769,468,62.96,71.3,55.73,60.42,58.33,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
105,2020-06-14,536.0,Tennessee,TN,41,6,6,105,24,16,6,24,16,50.93,48.96,50.6,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,3.0,237,301,62.96,71.3,55.73,60.42,58.33,63.69,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
106,2020-06-15,603.0,Tennessee,TN,41,0,6,106,25,16,0,25,16,50.93,46.88,48.21,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,370,298,62.96,67.59,55.73,58.33,58.33,61.31,37.5,37.5,3,3,2,2,2,2,3,4,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,True
107,2020-06-16,706.0,Tennessee,TN,41,1,6,107,25,16,1,25,16,50.93,46.88,48.21,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,310,297,62.96,65.74,55.73,57.29,58.33,60.12,37.5,37.5,3,3,2,2,2,2,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
108,2020-06-17,611.0,Tennessee,TN,41,2,6,108,25,16,2,25,16,50.93,46.88,48.21,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,189,273,62.96,65.74,55.73,57.29,58.33,60.12,37.5,37.5,3,3,2,2,2,2,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
109,2020-06-18,405.0,Tennessee,TN,41,3,6,109,25,16,3,25,16,50.93,46.88,48.21,37.5,3.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,259,568,62.96,62.96,55.73,55.73,58.33,58.33,37.5,37.5,3,3,2,2,2,2,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,3,3,US,False,False,False,False
